coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Celo,15725336.063373506,1581836.4240404926,11.184193900931083,-34646.17913140543,-0.21983640970079368,577176.9964080919,3.810212144304582
USDC,Taiko,230026.8271543266,-4.883595476974733,-0.0021230096759513417,-4870.7158065963595,-2.0735490653500115,-30832.239190667693,-11.819500706903202
USDC,Fuse,137750.457092475,0.0,0.0,-13.8003062956559,-0.010017334362504281,-1309.550351517304,-0.9417160084970781
USDC,Doma,1119676.5955665,-11618.425722267013,-1.0270022853129281,-62694.2538681312,-5.302418771412491,200027.56014461583,21.750423524649733
USDC,Fantom,181355975.99056318,-5720.136891156435,-0.003153993932178784,-1179.699298620224,-0.0006504840099265911,-9394.945218235254,-0.005180120752798976
USDC,Hyperliquid L1,6651329861.503653,-72832627.0030489,-1.0831479329587637,42849381.864367485,0.6483999157807357,573291902.5748634,9.432186940074688
USDC,Pharos,6796207.755646157,-263880.52071940154,-3.73763769502389,-1015807.7880204469,-13.003146017086303,1283185.0616539624,23.275526564625075
USDC,OKTChain,206883.0324186658,0.0,0.0,206883.0324186658,,0.0,0.0
USDC,Hemi,495694.4106587296,34200.27006945439,7.410770161845296,47807.47633333196,10.674005573602868,128160.9588812702,34.87055620691402
USDC,Mantle,23691938.51625139,-73470.24194190651,-0.3091478151688728,-10447019.270932507,-30.60145929485411,-162554.07108058408,-0.6814400703996072
USDC,Flare,4322312.886428646,22383.75979284756,0.5205611333031501,99279.46105360053,2.350903984255904,1069383.797155335,32.874488432031285
USDC,Plume Mainnet,6436908.176993422,1728984.561348701,36.72499179050353,-550871.9601887045,-7.883361373342346,595329.0355181303,10.19123461481992
USDC,Elastos,108379.478203883,0.0,0.0,811.5184892398684,0.7544239859086934,811.5184892398684,0.7544239859086934
USDC,Boba,1047152.141128445,3046.2578499983065,0.29175756010809845,5095.512413669727,0.4889861331196844,33086.24482661125,3.262731243331668
USDC,Nero,10.99760950401784,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171854.61408155423,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,148951580.96519512,81806.67652735114,0.05495183754945641,25221373.957684293,20.384168561322518,16525339.189749986,12.478900683273912
USDC,ICP,1634917.8995667058,128823.47100928589,8.553479022738081,-107093.47095091874,-6.147690696134594,275714.7036355948,20.28502467187908
USDC,Solana,6698420645.809457,66679471.03918362,1.0054594906818484,-282219694.6112213,-4.0428912083760755,-313818045.28828144,-4.475290404570561
USDC,0G,173.32506718743568,0.0,0.0,3.3905130209545575,1.9951875223875581,4.7865095800873405,2.840008629502266
USDC,Tempo,32430358.586484183,1712310.7618840188,5.574282492368334,18908717.024403587,139.8403953957057,23519173.053647473,263.9286654618736
USDC,Xai,25.011801308461475,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,30882314.264096696,-763190.1091408208,-2.4116857173123387,-579925.9443658665,-1.8432442843338306,202860.9051284343,0.6612272479396499
